https://www.bleepingcomputer.com/news/security/portugal-updates-cybercrime-law-to-exempt-security-researchers/	5
https://powerofcommunity.net/2025/slide/x-84592.pdf	5
http://x.com/i/article/1997449956559654912	5
http://x.com/i/article/1997653149205594112	4
https://securityaffairs.com/185398/security/porsche-outage-in-russia-serves-as-a-reminder-of-the-risks-in-connected-vehicle-security.html	4
http://x.com/i/article/1997352731770580992	4
https://github.com/Malayke/Next.js-RSC-RCE-Scanner-CVE-2025-66478?tab=readme-ov-file#-runtime-memory-shell-	4
https://www.bleepingcomputer.com/news/artificial-intelligence/openai-denies-rolling-out-ads-on-chatgpt-paid-plans/	3
https://watchfulip.github.io/28-12-24/tp-link_c210_v2.html	3
https://x90x90.dev/posts/stillepost/	3
https://cybersecuritynews.com/lockbit-5-0-infrastructure-exposed/	3
https://www.bleepingcomputer.com/news/security/react2shell-flaw-exploited-to-breach-30-orgs-77k-ip-addresses-vulnerable/	3
