https://googleprojectzero.blogspot.com/2025/12/a-look-at-android-itw-dng-exploit.html	5
https://www.bleepingcomputer.com/news/security/mkvcinemas-streaming-piracy-service-with-142m-visits-shuts-down/	4
http://zeroday.cloud	4
https://www.securityweek.com/former-accenture-employee-charged-over-cybersecurity-fraud/	3
https://www.bleepingcomputer.com/news/security/cisa-orders-feds-to-patch-actively-exploited-geoserver-flaw/	3
https://arxiv.org/pdf/2512.09882	3
https://www.wiz.io/blog/wiz-research-gogs-cve-2025-8110-rce-exploit	3
https://blog.bushidotoken.net/2021/10/ransomware-decryption-intelligence.html	3
https://www.bleepingcomputer.com/news/security/notepad-plus-plus-fixes-flaw-that-let-attackers-push-malicious-update-files/	3
https://www.bleepingcomputer.com/news/security/fake-one-battle-after-another-torrent-hides-malware-in-subtitles/	3
https://www.bleepingcomputer.com/news/security/kali-linux-20254-released-with-3-new-tools-desktop-updates/	3
https://github.com/3lp4tr0n/SessionHop/	3
