https://thedfirreport.com/2023/04/03/malicious-iso-file-leads-to-domain-wide-ransomware/	10
https://www.sans.org/u/1pjy	5
https://twitter.com/BSidesCharm/status/1642681161921986562	4
https://clement-briens.com/2023/04/01/meet-the-fsb-contractor-0day-technologies/	4
https://www.nytimes.com/2023/04/02/us/politics/nso-contract-us-spy.html?unlocked_article_code=_sFRA6BpwBpldBFo7zyMp0vGuw9vYnIsLYjM4XW7elIdSmm9rf9IaLNgkWtoRJa7kRmAOf6x4D9QThI3sb9CNEnRdB240uWkhScoEuM7UjVpacZsc7rMMHgHOERb-VsI5u_0W1YLOVDHMCedKJGQcqdC3bG3xVWcP6bHr_CELMpcya82L73DtUBMl8JaRi4KxWE8O9CgahLIT0Qw5GiwiO8qnp6bhKI_nofI6Tw5SM6-zI9BbW5mSKp4M29Hnkxxp_QiQLdnu8__8_ViSVips2YUrSVgHDOsgkz9c_7zYP4p8YnBVZyO5gylypvsOgYIqatDNLywE0zLNO9b4ASxboM&smid=nytcore-ios-share&referringSource=articleShare	4
https://bsidescharm.org/registration	4
http://cyberiqs.com/latestnews	3
https://twitter.com/ZephrFish/status/1642800632582029312	3
https://medium.com/@RussianPanda/pswstealer-analysis-ca0867b3594b	3
https://redops.at/en/blog/meterpreter-vs-modern-edrs-in-2023	3
https://www.antisyphontraining.com/bsides-charm-2023/	3
https://www.londonstockexchange.com/news-article/CPI/statement-re-cyber-incident/15901425	3
https://www.bleepingcomputer.com/news/security/western-digital-discloses-network-breach-my-cloud-service-down/	3
https://twitter.com/markmazzettinyt/status/1642637136212946947	3
https://www.bleepingcomputer.com/news/security/new-money-message-ransomware-demands-million-dollar-ransoms/	3
https://blog.zsec.uk/websockets-are-fun/	3
https://any.run/malware-trends/?utm_source=twitter&utm_medium=post&utm_campaign=statistics&utm_content=030423	3
https://cturt.github.io/mast1c0re-2.html	3
https://thehackernews.com/2023/04/crypto-stealing-opcjacker-malware.html	3
https://twitter.com/i/broadcasts/1OwxWwEjwRexQ	3
https://twitter.com/0xDesigner/status/1642554817590566915	3
https://twitter.com/runasand/status/1642672087285342209	3
