https://www.washingtonpost.com/national-security/2023/04/12/discord-leaked-documents/	6
https://infosec.exchange/@dangoodin/110188301817196614	5
https://www.rcesecurity.com/2023/04/securepwn-part-1-bypassing-securepoint-utms-authentication-cve-2023-22620/	4
https://ghst.ly/40N2a9C	4
https://www.vx-underwear.org/	3
https://tria.ge/230412-3dr9gsga66	3
https://twitter.com/AlvieriD/status/1646322161743720448	3
https://www.rcesecurity.com/2023/04/securepwn-part-2-leaking-remote-memory-contents-cve-2023-22897/	3
https://tria.ge/230412-3et5gahd7x	3
https://venturebeat.com/security/83-of-organizations-paid-up-in-ransomware-attacks/	3
https://aws.amazon.com/blogs/security/logging-strategies-for-security-incident-response/	3
https://pastebin.com/raw/itYRg2gA	3
https://twitter.com/msftsecurity/status/1646158759259938818	3
