https://petition.parliament.uk/petitions/634725	4
https://suspicious.actor/	3
https://starlabs.sg/blog/2023/04-microsoft-exchange-powershell-remoting-deserialization-leading-to-rce-cve-2023-21707/	3
https://news.sophos.com/en-us/2023/04/27/increased-exploitation-of-papercut-drawing-blood-around-the-internet/	3
https://bbc.in/41XHwUs	3
https://www.virustotal.com/gui/file/a58da133b8aedcdca44489bf5bac98a1257f050af186620c8c0bae110f1e672b	3
https://thehackernews.com/2023/04/tonto-team-uses-anti-malware-file-to.html	3
http://dlvr.it/SnBd8r	3
https://tbhmlive.com	3
https://www.bleepingcomputer.com/news/security/android-minecraft-clones-with-35m-downloads-infect-users-with-adware/	3
https://mayfly277.github.io/posts/GOADv2-pwning-part13/	3
https://www.bleepingcomputer.com/news/security/new-atomic-macos-info-stealing-malware-targets-50-crypto-wallets/	3
