https://thehackernews.com/2023/12/founder-of-bitzlato-cryptocurrency.html	5
https://thehackernews.com/2023/12/mac-users-beware-new-trojan-proxy.html	5
https://thehackernews.com/2023/12/wordpress-releases-update-642-to.html	4
https://github.com/jmpoep/vmprotect-3.5.1	4
https://0xrick.github.io/win-internals/pe1/	3
https://mp.weixin.qq.com/s/f5YE12w3x3wad5EO0EB53Q	3
https://www.hackread.com/hacker-intelbroker-leaks-us-dod-documents/	3
https://beta.shodan.io/search?query=http.html_hash%3A331221342	3
https://unit42.paloaltonetworks.com/russian-apt-fighting-ursa-exploits-cve-2023-233397/	3
https://twitter.com/i/broadcasts/1gqxvQzdpWqJB	3
https://search.censys.io/search?q=services.http.response.body_hash%3D%22sha1%3Ae79013cb271e39b0da9892f8631c35ed031263ef%22&resource=hosts	3
https://vulnerabledoma.in/tinymce/CVE-2023-45818.html	3
https://0xrick.github.io/win-internals/pe2/	3
https://0xrick.github.io/win-internals/pe3/	3
https://vulnerabledoma.in/tinymce/CVE-2023-48219.html	3
