https://disrel.com/posts/Ring0VBA-Getting-Ring0-Using-a-Goddamn-Word-Document/	9
https://securelist.com/operation-triangulation-the-last-hardware-mystery/111669/	7
https://thehackernews.com/2023/12/warning-poorly-secured-linux-ssh.html	7
https://www.bleepingcomputer.com/news/security/yakult-australia-confirms-cyber-incident-after-95-gb-data-leak/	6
https://www.bleepingcomputer.com/news/security/barracuda-fixes-new-esg-zero-day-exploited-by-chinese-hackers/	6
https://www.bleepingcomputer.com/news/security/iphone-triangulation-attack-abused-undocumented-hardware-feature/	5
https://thehackernews.com/2023/12/critical-zero-day-in-apache-ofbiz-erp.html	4
https://www.securityweek.com/chinese-hackers-deliver-malware-to-barracuda-email-security-appliances-via-new-zero-day/	4
https://thehackernews.com/2023/12/chinese-hackers-exploited-new-zero-day.html	4
https://thehackernews.com/2023/12/new-sneaky-xamalicious-android-malware.html	4
https://www.securityweek.com/integris-health-data-breach-could-impact-millions/	3
https://www.bleepingcomputer.com/news/security/gta-5-source-code-reportedly-leaked-online-a-year-after-rockstar-hack/	3
https://djnn.sh/what-i-learned-writing-a-loader-in-golang/	3
https://www.securityweek.com/ransomware-group-claims-100-gb-of-data-stolen-from-nissan/	3
https://www.securityweek.com/cyberattack-disrupts-operations-of-first-american-subsidiaries/	3
https://malwaretech.com/2023/12/silly-edr-bypasses-and-where-to-find-them.html	3
https://blog.nicter.jp/2023/12/asus-ddns/	3
https://www.hexacorn.com/blog/2023/12/27/1-little-known-secret-of-regsvr32-exe-take-two/	3
https://www.securityweek.com/police-warn-hundreds-of-online-merchants-of-skimmer-infections/	3
https://streaming.media.ccc.de/37c3	3
https://www.securityweek.com/cbs-parent-national-amusements-discloses-year-old-data-breach/	3
https://www.bleepingcomputer.com/news/software/github-warns-users-to-enable-2fa-before-upcoming-deadline/	3
