https://thehackernews.com/2023/12/googles-new-tracking-protection-in.html	5
https://thehackernews.com/2023/12/new-nkabuse-malware-exploits-nkn.html	5
https://www.securityweek.com/zoom-unveils-open-source-vulnerability-impact-scoring-system/	4
https://github.blog/2023-11-30-securing-our-home-labs-home-assistant-code-review/	4
https://thehackernews.com/2023/12/new-security-vulnerabilities-uncovered.html	4
http://ws1.aholdusa.com	3
https://secure.af	3
https://linode.com/docs/guides/linux-red-team-exploitation-techniques/	3
https://hackerone.com/stories-about-2023	3
https://securityaffairs.com/155905/security/pfsense-firewall-flaws.html	3
https://www.securityweek.com/personal-information-of-45000-individuals-stolen-in-idaho-national-laboratory-data-breach/	3
https://hackerone.com/reports/2285198	3
https://securityaffairs.com/155885/security/crypto-exchange-gokumarket-exposed.html	3
https://securityaffairs.com/155871/security/ubiquiti-wifi-products-issue.html	3
https://github.com/ron-imperva/CVE-2023-22524	3
https://www.securityweek.com/food-giant-kraft-heinz-targeted-by-ransomware-group/	3
https://thehackernews.com/2023/12/new-kv-botnet-targeting-cisco-draytek.html	3
https://www.securityweek.com/recent-apache-struts-2-vulnerability-in-attacker-crosshairs/	3
