https://thehackernews.com/2023/12/microsoft-warns-of-storm-0539-rising.html	5
https://bugs.chromium.org/p/chromium/issues/detail?id=1479274	3
http://www.kitploit.com/2023/12/packetspy-powerful-network-packet.html	3
https://blog.syss.com/posts/hacking-usb-flash-drives-part-1/	3
https://go.theregister.com/feed/www.theregister.com/2023/12/16/ledger_crypto_conect_kit/	3
https://thehackernews.com/2023/12/chinas-miit-introduces-color-coded.html	3
https://www.bleepingcomputer.com/news/security/ex-amazon-engineer-pleads-guilty-to-hacking-crypto-exchanges/	3
https://careers.dragos.com/jobs/2028?lang=en-us	3
https://blog.syss.com/posts/hacking-usb-flash-drives-part-2/	3
https://blog.lumen.com/routers-roasting-on-an-open-firewall-the-kv-botnet-investigation/	3
