https://thehackernews.com/2023/12/qualcomm-releases-details-on-chip.html	5
https://www.bleepingcomputer.com/news/security/sierra-21-vulnerabilities-impact-critical-infrastructure-routers/	4
https://portswigger.net/research/blind-css-exfiltration	4
https://thehackernews.com/2023/12/atlassian-releases-critical-software.html	4
https://blog.talosintelligence.com/seaturtle/	3
https://securelist.com/bluenoroff-new-macos-malware/111290/	3
https://www.bleepingcomputer.com/news/security/htc-global-services-confirms-cyberattack-after-data-leaked-online/	3
https://srcincite.io/training/syllabus/java	3
https://www.pwc.com/gx/en/issues/cybersecurity/cyber-threat-intelligence/tortoise-and-malwahare.html	3
https://thehackernews.com/2023/12/hackers-exploited-coldfusion.html	3
https://blogs.blackberry.com/en/2023/11/aeroblade-on-the-hunt-targeting-us-aerospace-industry	3
