https://security.humanativaspa.it/customizing-sliver-part-1/	6
https://www.inversecos.com/2022/07/heap-overflows-on-ios-arm64-heap.html	5
https://thehackernews.com/2023/12/microsoft-warns-of-kremlin-backed-apt28.html	5
https://thehackernews.com/2023/12/15000-go-module-repositories-on-github.html	5
https://googleprojectzero.github.io/0days-in-the-wild//0day-RCAs/2021/CVE-2021-4102.html	4
https://thehackernews.com/2023/12/warning-for-iphone-users-experts-warn.html	4
https://thehackernews.com/2023/12/new-threat-actor-aeroblade-emerges-in.html	4
https://thehackernews.com/2023/12/russias-ai-powered-disinformation.html	4
https://www.zerodayinitiative.com/advisories/ZDI-23-1512/	3
https://www.youtube.com/watch?v=Favxo01aK50	3
https://www.securityweek.com/new-threat-actor-aeroblade-targeted-us-aerospace-firm-in-espionage-campaign/	3
https://thehackernews.com/2023/12/generative-ai-security-preventing.html	3
https://www.bleepingcomputer.com/news/microsoft/russian-hackers-exploiting-outlook-bug-to-hijack-exchange-accounts/	3
https://www.twitch.tv/oalabslive	3
