https://retr0.zip/blog/abusing-Liftoff-assembly-and-efficiently-escaping-from-sbx.html	7
https://thehackernews.com/2023/12/microsoft-takes-legal-action-to-crack.html	5
https://thehackernews.com/2023/12/new-hacker-group-gambleforce-tageting.html	5
https://thehackernews.com/2023/12/116-malware-packages-found-on-pypi.html	5
https://thehackernews.com/2023/12/iranian-state-sponsored-oilrig-group.html	5
https://blog.lumen.com/routers-roasting-on-an-open-firewall-the-kv-botnet-investigation/	4
https://thehackernews.com/2023/12/new-pierogi-malware-by-gaza-cyber-gang.html	4
https://github.com/blackorbird/APT_REPORT/blob/master/APT29/aa23-347a-russian-foreign-intelligence-service-svr-exploiting-jetbrains-teamcity-cve-globally.pdf	4
https://thehackernews.com/2023/12/russian-svr-linked-apt29-targets.html	4
https://www.securityweek.com/dell-urges-customers-to-patch-vulnerabilities-in-powerprotect-products/	3
https://www.youtube.com/watch?v=_avYi3_Lm9A	3
https://securityaffairs.com/155815/cyber-crime/french-authorities-hive-ransomware-member.html	3
https://www.bleepingcomputer.com/news/security/hackers-are-exploiting-critical-apache-struts-flaw-using-public-poc/	3
https://hackerone.com/reports/2264960	3
https://www.securityweek.com/new-threat-actor-uses-sql-injection-attacks-to-steal-data-from-apac-companies/	3
https://securelist.com/unveiling-nkabuse/111512/	3
https://www.bleepingcomputer.com/news/security/french-police-arrests-russian-suspect-linked-to-hive-ransomware/	3
https://dtsec.us/2023-11-04-ModuleStompin/	3
https://blog.projectdiscovery.io/dashboard-for-nuclei-results-projectdiscovery-cloud-platform-integration/	3
https://www.securityweek.com/microsoft-disrupts-cybercrime-service-that-created-750-million-fraudulent-accounts/	3
https://cyber.wtf/2023/10/13/config-extraction-from-in-memory-cobaltstrike-beacons/	3
https://www.securityweek.com/russian-cyberspies-exploiting-teamcity-vulnerability-at-scale-government-agencies/	3
https://www.bleepingcomputer.com/news/security/ledger-dapp-supply-chain-attack-steals-600k-from-crypto-wallets/	3
