https://fortbridge.co.uk/research/reforging-sliver-how-simple-code-edits-can-outmaneuver-edr/	5
https://www.bleepingcomputer.com/news/security/critical-auth-bypass-bug-in-crushftp-now-exploited-in-attacks/	4
https://www.bleepingcomputer.com/news/software/vmware-workstation-auto-updates-broken-after-broadcom-url-redirect/	4
https://www.bleepingcomputer.com/news/security/apple-backports-zero-day-patches-to-older-iphones-and-macs/	4
https://darknetdiaries.com/episode/157	3
https://www.microsoft.com/en-us/security/blog/2025/03/31/analyzing-open-source-bootloaders-finding-vulnerabilities-faster-with-ai/	3
https://thehackernews.com/2025/04/apple-fined-150-million-by-french.html	3
https://www.ipa.go.jp/security/support/soudan.html	3
https://www.bleepingcomputer.com/news/security/google-rolls-out-easy-end-to-end-encryption-for-gmail-business-users/	3
https://www.sans.org/u/1AyJ	3
https://cfp.offensivecon.org/offensivecon25/	3
https://thehackernews.com/2025/04/lucid-phaas-hits-169-targets-in-88.html	3
https://www.genians.co.kr/blog/threat_intelligence/konni_disguise	3
