https://github.com/Octoberfest7/Enumprotections_BOF	5
https://chromium.googlesource.com/v8/v8.git/+/7fcfdd0eab35e983d3468860f5cf15b40492e2cb	5
https://www.bleepingcomputer.com/news/technology/police-bust-pirate-streaming-service-making-250-million-per-month/	4
https://www.bleepingcomputer.com/news/security/chinese-hackers-breached-t-mobiles-routers-to-scope-out-network/	4
https://airbus-seclab.github.io/qemu_blog/	4
https://krebsonsecurity.com/2024/11/hacker-in-snowflake-extortions-may-be-a-u-s-soldier/	4
https://www.bleepingcomputer.com/news/security/cloudflare-says-it-lost-55-percent-of-logs-pushed-to-customers-for-35-hours/	4
https://www.securityweek.com/source-code-of-3000-a-month-macos-malware-banshee-stealer-leaked/	4
https://thehackernews.com/2024/11/researchers-discover-bootkitty-first.html	4
https://www.securityweek.com/projectsend-vulnerability-exploited-in-the-wild/	3
https://detect.fyi/detection-opportunities-edr-silencer-edrsandblast-kill-av-d882c290a393	3
https://bazaar.abuse.ch/browse/tag/Bootkitty/	3
https://www.safebreach.com/blog/dark-side-of-edr-offensive-tool/	3
https://practicalsecurityanalytics.com/new-amsi-bypss-technique-modifying-clr-dll-in-memory/	3
https://thehackernews.com/2024/11/interpol-busts-african-cybercrime-1006.html	3
https://go.theregister.com/feed/www.theregister.com/2024/11/27/telco_spy_beijing_jailed/	3
