https://github.com/hasherezade/flareon2024/	10
https://github.com/elikaski/ECC_Attacks	7
https://gmo-cybersecurity.com/blog/flare-on-11-write-up/	6
https://r00tkitsmm.github.io/fuzzing/2024/11/08/Pishi.html	5
https://youtu.be/B1hE2z5JmLo	5
https://www.bleepingcomputer.com/news/security/malicious-pypi-package-with-37-000-downloads-steals-aws-keys/	4
https://www.bleepingcomputer.com/news/microsoft/microsoft-says-recent-windows-11-updates-break-ssh-connections/	4
https://github.com/struppigel/hedgehog-tools/tree/main/Dave	4
https://thehackernews.com/2024/11/bitcoin-fog-founder-sentenced-to-12.html	3
https://hshrzd.wordpress.com/2024/10/27/flare-on-11-task-10/	3
https://demozoo.org/parties/5141/	3
https://thehackernews.com/2024/11/palo-alto-advises-securing-pan-os.html	3
https://go.theregister.com/feed/www.theregister.com/2024/11/08/the_us_government_wants_developers/	3
https://jhftss.github.io/A-New-Era-of-macOS-Sandbox-Escapes/	3
https://www.kandji.io/blog/macos-audit-story-part1	3
