https://practicalsecurityanalytics.com/new-amsi-bypss-technique-modifying-clr-dll-in-memory/	7
https://github.com/Cyb3rWard0g/floki/	7
https://remyhax.xyz/posts/luks-vm-dump/	6
https://institute.sektor7.net/?coupon=BF24	5
https://thehackernews.com/2024/11/xmlrpc-npm-library-turns-malicious.html	3
https://www.bleepingcomputer.com/news/security/new-godloader-malware-infects-thousands-of-gamers-using-godot-scripts/	3
https://research.checkpoint.com/2024/gaming-engines-an-undetected-playground-for-malware-loaders/	3
https://github.com/xairy/lights-out	3
https://go.theregister.com/feed/www.theregister.com/2024/11/28/wirral_nhs_cyber_incident/	3
https://www.bleepingcomputer.com/news/security/uk-hospital-network-postpones-procedures-after-cyberattack/	3
https://github.com/Whitecat18/Rust-for-Malware-Development/blob/main/Encryption%20Methods/gsm_a5_1.rs	3
https://thehackernews.com/2024/11/cybercriminals-exploit-popular-game.html	3
https://thehackernews.com/2024/11/over-two-dozen-flaws-identified-in.html	3
https://ssd-disclosure.com/ssd-advisory-ksthunk-sys-integer-overflow-pe/	3
https://www.microsoftrnd.co.il/bluehatil/conference/CFP	3
https://www.bleepingcomputer.com/news/security/microsoft-re-releases-exchange-updates-after-fixing-mail-delivery/	3
