https://blogs.jpcert.or.jp/ja/2024/11/APT-C-60.html	4
https://blog.fndsec.net/2024/11/25/shadowhound/	4
https://www.securityweek.com/ibm-patches-rce-vulnerabilities-in-data-virtualization-manager-security-soar/	3
https://www.securityweek.com/new-york-fines-geico-and-travelers-11-million-over-data-breaches/	3
https://go.theregister.com/feed/www.theregister.com/2024/11/26/third_major_cyber_incident_declared/	3
https://securityaffairs.com/171406/cyber-crime/sms-blaster-attacks-bangkok.html	3
https://www.bleepingcomputer.com/news/security/qnap-addresses-critical-flaws-across-nas-router-software/	3
https://www.reversetactics.com/publications/2024_conf_grehack_virtualbox/	3
https://thehackernews.com/2024/11/cisa-urges-agencies-to-patch-critical.html	3
https://www.securityweek.com/critical-vulnerabilities-found-in-anti-spam-plugin-used-by-200000-wordpress-sites/	3
