https://frycos.github.io/vulns4free/2023/06/18/fortinac.html	11
https://thehackernews.com/2023/06/over-100000-stolen-chatgpt-account.html	7
http://Unpac.me	6
https://thehackernews.com/2023/06/rogue-android-apps-target-pakistani.html	5
https://thehackernews.com/2023/06/experts-uncover-year-long-cyber-attack.html	5
https://redops.at/en/blog/shell-we-assemble-unleashing-x86-inline-assembly-for-shellcode-execution	5
https://www.securityweek.com/asus-patches-highly-critical-wifi-router-flaws/	4
https://www.recordedfuture.com/bluedelta-exploits-ukrainian-government-roundcube-mail-servers	4
https://thehackernews.com/2023/06/asus-releases-patches-to-fix-critical.html	4
https://www.bleepingcomputer.com/news/security/russian-apt28-hackers-breach-ukrainian-govt-email-servers/	4
https://thehackernews.com/2023/06/zyxel-releases-urgent-security-updates.html	4
https://institute.sektor7.net/?coupon=WINDUQ8ZWUP	3
https://www.bleepingcomputer.com/news/security/new-rdstealer-malware-steals-from-drives-shared-over-remote-desktop/	3
https://blog.virustotal.com/2023/06/virustotal-docguard.html	3
http://www.kitploit.com/2023/06/handle-ripper-windows-handle-hijacker.html	3
