https://www.codereversing.com/archives/653	8
https://github.com/j00sean/CVE-2022-44666#jar-files-as-payload	7
https://www.afr.com/technology/embattled-consulting-firm-pwc-swept-up-in-global-cyber-breach-20230619-p5dhlz	5
https://thehackernews.com/2023/06/state-backed-hackers-employ-advanced.html	5
https://github.com/persistent-security/hermes-the-messenger	4
https://thehackernews.com/2023/06/microsoft-blames-massive-ddos-attack.html	4
https://pastebin.com/DaLHgPjq	4
https://labs.watchtowr.com/xortigate-or-cve-2023-27997/	3
https://www.hacker.or.jp/hack-fes-2023/	3
https://securityaffairs.com/147581/cyber-crime/diicot-gang-attack-capabilities.html	3
https://huntr.dev/bounties/4849af83-450c-435e-bc0b-71705f5be440/	3
