https://news.sky.com/story/bas-uk-staff-exposed-to-global-data-theft-spree-12896900	6
https://www.crowdstrike.com/blog/identifying-data-exfiltration-in-moveit-transfer-investigations/	6
https://github.com/hacksysteam/CVE-2023-21608	6
https://github.com/su18/ysoserial	4
https://thehackernews.com/2023/06/magento-woocommerce-wordpress-and.html	4
https://web.archive.org/web/20230328095315/https://github.com/su18/ysoserial/	4
https://github.com/ImageMagick/ImageMagick/issues/6338	4
https://thehackernews.com/2023/06/brazilian-cybercriminals-using-lolbas.html	3
https://thehackernews.com/2023/06/microsoft-lace-tempest-hackers-behind.html	3
https://news.mynavi.jp/itsearch/seminar/854	3
https://hackerone.com/reports/1976449	3
https://www.bleepingcomputer.com/news/security/gigabyte-releases-new-firmware-to-fix-recently-disclosed-security-flaws/	3
https://portswigger.net/research/bypassing-csp-via-dom-clobbering	3
https://www.antiphishing.jp/news/alert/apple_20230605.html	3
https://www.immersivelabs.com/blog/detecting-and-decrypting-sliver-c2-a-threat-hunters-guide/	3
