https://aadinternals.com/talks/#2023	6
https://radioactive.blog/2023/06/23/starlink_hacking/	4
https://securitylab.github.com/advisories/GHSL-2023-045_Bouncy_Castle_For_Java/	4
https://thehackernews.com/2023/06/8base-ransomware-spikes-in-activity.html	4
https://www.hackread.com/hackers-dcrat-malware-fake-onlyfans-content/	3
https://thehackernews.com/2023/06/critical-sql-injection-flaws-expose.html	3
https://www.unknowncheats.me/forum/anti-cheat-bypass/286274-internal-detection-vectors-bypass.html	3
https://www.malwarebytes.com/blog/news/2023/06/company-finds-lost-ssd-and-confidential-data-for-sale-on-ebay	3
https://www.nytimes.com/2023/06/27/us/politics/russian-general-prigozhin-rebellion.html	3
https://www.securityjoes.com/post/process-mockingjay-echoing-rwx-in-userland-to-achieve-code-execution	3
https://www.bleepingcomputer.com/news/security/8base-ransomware-gang-escalates-double-extortion-attacks-in-june/	3
