https://careers.google.com/jobs/results/93320137781715654/	16
https://www.bleepingcomputer.com/news/security/exploit-released-for-cisco-anyconnect-bug-giving-system-privileges/	10
https://labs.jumpsec.com/advisory-idor-in-microsoft-teams-allows-for-external-tenants-to-introduce-malware/	5
https://www.bleepingcomputer.com/news/security/apt37-hackers-deploy-new-fadestealer-eavesdropping-malware/	5
https://thehackernews.com/2023/06/camaro-dragon-hackers-strike-with-usb.html	5
https://thehackernews.com/2023/06/critical-flaw-found-in-wordpress-plugin.html	5
https://www.bleepingcomputer.com/news/security/microsoft-hackers-hijack-linux-systems-using-trojanized-openssh-version/	4
https://www.hackread.com/military-satellite-access-russian-hacker-forum/	4
https://github.com/JetP1ane/Callisto	4
https://www.atpress.ne.jp/news/359676	4
https://www.sans.org/u/1r8s	4
https://thehackernews.com/2023/06/multistorm-campaign-targets-india-and.html	4
https://www.bleepingcomputer.com/news/security/duckduckgo-browser-for-windows-available-for-everyone-as-public-beta/	4
https://github.com/executemalware/Malware-IOCs/blob/main/2023-06-21%20Qakbot%20(obama270)%20IOCs	4
https://www.bleepingcomputer.com/news/security/vmware-fixes-vcenter-server-bugs-allowing-code-execution-auth-bypass/	4
https://thehackernews.com/2023/06/alert-million-of-github-repositories.html	4
https://github.com/trustedsec/CS_COFFLoader/	4
https://www.bleepingcomputer.com/news/security/mirai-botnet-targets-22-flaws-in-d-link-zyxel-netgear-devices/	4
https://www.hackread.com/us-military-unsolicited-smartwatches-data-breach/	3
https://posts.specterops.io/exploring-impersonation-through-the-named-pipe-filesystem-driver-15f324dfbaf2	3
https://www.youtube.com/watch?v=v-oIQ5hdZ3Q	3
https://www.securityweek.com/poc-exploit-published-for-cisco-anyconnect-secure-vulnerability/	3
https://www.descope.com/blog/post/noauth	3
https://research.nccgroup.com/2023/04/11/stepping-insyde-system-management-mode/	3
http://sconengr.com/contact.html	3
https://thehackernews.com/2023/06/zero-day-alert-apple-releases-patches.html	3
https://github.com/mzakocs/qualcomm_baseband_scripts	3
https://techcommunity.microsoft.com/t5/microsoft-teams-blog/microsoft-teams-users-can-now-chat-with-any-teams-user-outside/ba-p/3070832	3
https://forms.gle/Emyd1S79i3zDxyEo7	3
https://securelist.com/crimeware-report-lockbit-switchsymb/110068/	3
https://posts.specterops.io/what-is-tier-zero-part-1-e0da9b7cdfca	3
https://securityaffairs.com/147744/hacking/cve-2023-20178-poc-exploit-code.html	3
https://cfp.hackinthebox.org/events/hitb-armory-phuket2023	3
