https://securelist.com/triangledb-triangulation-implant/110050/	12
https://shibuyaxss.connpass.com/event/287631/	4
https://www.bleepingcomputer.com/news/security/chinese-apt15-hackers-resurface-with-new-graphican-malware/	4
https://thehackernews.com/2023/06/new-condi-malware-hijacking-tp-link-wi.html	4
https://thehackernews.com/2023/06/critical-noauth-flaw-in-microsoft-azure.html	4
https://thehackernews.com/2023/06/alert-hackers-exploiting-critical.html	4
https://www.genians.co.kr/blog/threat_intelligence_report_macos	3
https://thehackernews.com/2023/06/new-report-exposes-operation.html	3
https://thehackernews.com/2023/06/chinese-hacker-group-flea-targets.html	3
https://www.securityweek.com/vmware-confirms-live-exploits-hitting-just-patched-security-flaw/	3
https://github.com/blackorbird/APT_REPORT/blob/master/group123/20230620_threat_inteligence_report_apt37_macos.pdf	3
