https://www.bleepingcomputer.com/news/security/steam-pulls-game-demo-infecting-windows-with-info-stealing-malware/	5
https://tmpout.sh/4/	4
https://bazaar.abuse.ch/browse/tag/Compilazioneprotetticopyright/	4
https://thehackernews.com/2025/03/kaspersky-links-head-mare-to-twelve.html	3
https://apnews.com/article/russia-ukraine-war-europe-hybrid-campaign-d61887dd3ec6151adf354c5bd3e6273e	3
https://www.bleepingcomputer.com/news/security/us-removes-sanctions-against-tornado-cash-crypto-mixer/	3
https://go.theregister.com/feed/www.theregister.com/2025/03/21/paragon_spyx_hacked/	3
https://securityonline.info/poc-released-windows-explorer-cve-2025-24071-vulnerability-exposes-ntlm-hashes/	3
https://github.com/BlackFan/BFScan	3
https://www.bleepingcomputer.com/news/microsoft/microsoft-exchange-online-bug-mistakenly-quarantines-user-emails/	3
https://thehackernews.com/2025/03/china-linked-apt-aquatic-panda-10-month.html	3
https://go.theregister.com/feed/www.theregister.com/2025/03/21/kubient_ceo_jailed/	3
https://thehackernews.com/2025/03/ongoing-cyber-attacks-exploit-critical.html	3
