https://www.wiz.io/blog/ingress-nginx-kubernetes-vulnerabilities	8
https://www.bleepingcomputer.com/news/security/encrypthub-linked-to-zero-day-attacks-targeting-windows-systems/	5
https://www.bleepingcomputer.com/news/security/new-android-malware-uses-microsofts-net-maui-to-evade-detection/	4
https://alfiecg.uk/2025/03/01/Trigon.html	4
https://gist.github.com/fourcube/45a78b23fb317b0af3d61f0f52314370	4
https://mullvad.net/blog/help-test-mullvad-browser-alpha	3
https://www.bleepingcomputer.com/news/security/draytek-routers-worldwide-go-into-reboot-loops-over-weekend/	3
https://www.theatlantic.com/politics/archive/2025/03/trump-administration-accidentally-texted-me-its-war-plans/682151/	3
https://thehackernews.com/2025/03/interpol-arrests-306-suspects-seizes.html	3
https://blogs.jpcert.or.jp/en/2025/03/classifying-lazaruss-subgroup.html	3
https://www.bleepingcomputer.com/news/security/browser-in-the-browser-attacks-target-cs2-players-steam-accounts/	3
https://www.bleepingcomputer.com/news/security/chinese-weaver-ant-hackers-spied-on-telco-network-for-4-years/	3
