https://googleprojectzero.blogspot.com/2025/03/blasting-past-webp.html	7
https://www.securityweek.com/google-patches-chrome-sandbox-escape-zero-day-caught-by-kaspersky/	5
https://www.bleepingcomputer.com/news/security/google-fixes-chrome-zero-day-exploited-in-espionage-campaign/	4
https://www.bleepingcomputer.com/news/security/new-windows-zero-day-leaks-ntlm-hashes-gets-unofficial-patch/	4
https://www.bleepingcomputer.com/news/security/broadcom-warns-of-authentication-bypass-in-vmware-windows-tools/	3
https://github.com/sandumjacob/IngressNightmare-POCs/tree/main/CVE-2025-1974	3
https://www.bleepingcomputer.com/news/security/new-npm-attack-poisons-local-packages-with-backdoors/	3
https://www.securityweek.com/russian-ransomware-gang-exploited-windows-zero-day-before-patch/	3
https://www.reuters.com/world/us/doge-staffer-big-balls-provided-tech-support-cybercrime-ring-records-show-2025-03-26/	3
https://tria.ge/250325-zrkj1ssvdw	3
https://www.bleepingcomputer.com/news/security/new-atlantis-aio-automates-credential-stuffing-on-140-services/	3
https://theonion.com/teen-warned-not-to-accept-group-chat-invites-from-national-security-advisors-she-doesnt-know/	3
https://www.bleepingcomputer.com/news/security/redcurl-cyberspies-create-ransomware-to-encrypt-hyper-v-servers/	3
https://www.bleepingcomputer.com/news/microsoft/windows-11-update-breaks-veeam-recovery-causes-connection-errors/	3
https://www.bleepingcomputer.com/news/security/streamelements-discloses-third-party-data-breach-after-hacker-leaks-data/	3
