https://blog.lastpass.com/2022/12/notice-of-recent-security-incident/	21
https://twitter.com/gabsmashh/status/1606034825676091392	7
https://www.zerodayinitiative.com/advisories/ZDI-22-1690/	6
https://twitter.com/UK_Daniel_Card/status/1606012536582656000	5
https://leanpub.com/javascriptforhackers/	4
https://thehackernews.com/2022/12/lastpass-admits-to-severe-data-breach.html	4
https://twitter.com/bleepincomputer/status/1606034939585110023	4
https://i5c.us/d29376	4
https://github.com/pr0xylife/Qakbot/blob/main/Qakbot_BB11_22.12.2022.txt	3
https://thehackernews.com/2022/12/france-fines-microsoft-60-million-for.html	3
https://www.kokusen.go.jp/news/data/n-20221221_2.html	3
https://bazaar.abuse.ch/sample/845900fb58adf3e8b086c9517dfc5deeaefb5e6be80606b8e93c21502d2fe44c/	3
https://bazaar.abuse.ch/sample/1883a9b94e11a3db9aa0cd29d7864af6e45d93fb7f5c873b8256d36e648a289f/	3
http://addons.mozilla.org	3
