https://research.ifcr.dk/pass-the-challenge-defeating-windows-defender-credential-guard-31a892eee22	20
https://github.com/scarvell/advisories/blob/main/2022_netcomm_nf20mesh_unauth_rce.md	7
https://github.com/lasq88/LearingMaterials/blob/main/MalwareAnalysis.md	5
https://www.yassineaboukir.com/talks/NahamConEU2022.pdf	4
https://securityaffairs.co/wordpress/139993/data-breach/twitter-400-million-users-leak.html	4
https://thehackernews.com/2022/12/facebook-to-pay-725-million-to-settle.html	4
https://pylos.co/wp-content/uploads/2022/12/slowik-resume_long.pdf	4
https://securelist.com/bluenoroff-methods-bypass-motw/108383/	3
https://idov31.github.io/2022/08/04/lord-of-the-ring0-p2.html	3
https://github.com/imran-parray/Mind-Maps	3
https://thehackernews.com/2022/12/privateloader-ppi-service-found.html	3
https://www.eff.org/deeplinks/2022/12/fighting-tech-enabled-abuse-2022-year-review	3
https://www.bleepingcomputer.com/news/security/hacker-claims-to-be-selling-twitter-data-of-400-million-users/	3
https://twitter.com/ly4k_/status/1607477540242718721	3
https://kienmanowar.wordpress.com/2022/12/27/diving-into-a-plugx-sample-of-mustang-panda-group/	3
