https://thehackernews.com/2023/07/new-openssh-vulnerability-exposes-linux.html	6
https://www.bleepingcomputer.com/news/security/clop-now-leaks-data-stolen-in-moveit-attacks-on-clearweb-sites/	5
https://thehackernews.com/2023/07/banking-sector-targeted-in-open-source.html	4
https://www.washingtonpost.com/politics/2023/07/24/pro-china-influence-campaign-infiltrates-us-news-websites/	4
https://thehackernews.com/2023/07/critical-zero-days-in-atera-windows.html	4
https://www.youtube.com/c/realhackhistory	4
https://thehackernews.com/2023/07/google-messages-getting-cross-platform.html	4
https://www.bleepingcomputer.com/news/security/norwegian-government-it-systems-hacked-using-zero-day-flaw/	4
https://github.com/teixeira0xfffff/HEDnsExtractor/	3
http://varko.xyz/shadertoy_plus_plus_chrome_0day_sisu_statement.html	3
https://github.com/WKL-Sec/dcomhijack	3
https://blog.assetnote.io/2023/07/24/citrix-rce-part-2-cve-2023-3519/	3
https://www.mandiant.com/resources/blog/pro-prc-haienergy-us-news	3
https://engineers.ffri.jp/entry/2023/07/24/110037	3
https://www.greynoise.io/blog/debugging-d-link-emulating-firmware-and-hacking-hardware	3
