https://github.com/malvuln/RansomLord	5
https://buff.ly/3YuutIS	5
https://www.bleepingcomputer.com/news/security/israels-largest-oil-refinery-website-offline-amid-cyber-attack-claims/	4
https://twitter.com/i/lists/1685230532718735362	3
https://www.rapid7.com/blog/post/2023/06/12/etr-cve-2023-27997-critical-fortinet-fortigate-remote-code-execution-vulnerability/	3
https://medium.com/@reid.huyssen/soc2-suck-a-false-sense-of-security-5852a2c080ff	3
https://securityonline.info/krbuacbypass-uac-bypass-by-abusing-kerberos-tickets/	3
https://github.com/Raphire/Win11Debloat/tree/master/Regfiles	3
https://www.nytimes.com/interactive/2023/07/28/business/starlink.html?searchResultPosition=1	3
https://www.bleepingcomputer.com/news/microsoft/microsoft-edge-is-getting-a-darker-dark-mode-theme/	3
