https://github.com/google/security-research/security/advisories/GHSA-c24v-5836-j27w	5
https://thehackernews.com/2024/06/grandoreiro-banking-trojan-hits-brazil.html	4
https://thehackernews.com/2024/06/meta-halts-ai-training-on-eu-user-data.html	4
https://msrc.microsoft.com/update-guide/vulnerability/CVE-2024-30078	3
https://www.safebreach.com/blog/process-injection-using-windows-thread-pools	3
https://www.forbes.com/sites/daveywinder/2024/06/14/new-wi-fi-takeover-attack-all-windows-users-warned-to-update-now/	3
https://bazaar.abuse.ch/browse/tag/mbycket45344s3eu-north-1/	3
https://www.bleepingcomputer.com/news/security/cisa-warns-of-windows-bug-exploited-in-ransomware-attacks/	3
https://blog.xpnsec.com/identity-providers-redteamers/	3
https://thehackernews.com/2024/06/pakistani-hackers-use-disgomoji-malware.html	3
