https://learn.microsoft.com/en-us/windows-server/get-started/removed-deprecated-features-windows-server-2025#features-were-no-longer-developing	11
https://www.youtube.com/playlist?list=PLYvhPWR_XYJlg1SfcKdZY6eXUTPPqnh_G	10
https://samcurry.net/hacking-millions-of-modems/	9
https://ja4db.com	5
https://ti.qianxin.com/blog/articles/Operation-Veles-Decade-Long-Espionage-Targeting-the-Global-Research-and-Education-Sector-EN/	5
https://www.bleepingcomputer.com/news/microsoft/microsoft-announces-deprecation-of-windows-ntlm-authentication/	4
https://www.helpnetsecurity.com/2024/06/04/check-account-credentials-compromised/	3
https://github.com/trustedsec/The_Shelf	3
https://www.securityweek.com/cisa-warns-of-attacks-exploiting-old-oracle-weblogic-vulnerability/	3
https://thehackernews.com/2024/06/hackers-use-ms-excel-macro-to-launch.html	3
https://www.bleepingcomputer.com/news/security/microsoft-indias-x-account-hijacked-in-roaring-kitty-crypto-scam-to-push-wallet-drainers/	3
https://thehackernews.com/2024/06/oracle-weblogic-server-os-command.html	3
https://github.com/p0dalirius/smbclient-ng	3
https://thehackernews.com/2024/06/darkgate-malware-replaces-autoit-with.html	3
https://learn.microsoft.com/en-us/windows/whats-new/deprecated-features	3
https://www.linkedin.com/showcase/portswigger-research/posts/?feedView=all	3
