https://cyb3rops.medium.com/capturing-detection-ideas-to-improve-their-impact-311cf4e1c7a8	10
https://github.com/X-C3LL/SharpNTLMRawUnHide	8
https://twitter.com/elizrael/status/1578675708876193793	8
https://thehackernews.com/2022/10/microsoft-issues-improved-mitigations.html	6
https://euromaidanpress.com/2022/10/08/report-crimean-sanctions-violations-monitoring-and-enforcement/	6
https://thehackernews.com/2022/10/hackers-exploiting-unpatched-rce-flaw.html	5
https://m365internals.com/2022/10/07/hunting-in-on-premises-exchange-server-logs/	5
https://twitter.com/2xyo/status/1578123357840703518	4
https://thehackernews.com/2022/10/facebook-detects-400-android-and-ios.html	4
https://bazaar.abuse.ch/browse/tag/sincaplox-com/	4
https://twitter.com/TimCostello	4
https://github.com/jamf/aftermath	4
https://www.hackthebox.com/meetups	3
https://www.reuters.com/technology/biden-signs-order-implement-eu-us-data-privacy-framework-2022-10-07/	3
https://reasonlabs.com/research/credit-card-scam-report	3
https://www.eventbrite.co.uk/e/430177702087	3
https://www.vx-underground.org/malware.html	3
https://twitter.com/janbakker_/status/1578691091603550208	3
https://hardenedvault.net/blog/2022-10-08-alderlake_fw-leak/	3
https://twitter.com/i/web/status/1578648409241972736	3
https://tantosec.com/blog/cve-2022-41343/	3
https://learn.microsoft.com/en-us/windows/win32/directwrite/dwritecore-overview	3
https://github.com/med0x2e/vba2clr	3
https://store.usps.com/store/product/buy-stamps/women-cryptologists-of-world-war-ii-stamps-S_482204	3
https://github.com/microsoft/WinDbg-Samples/blob/master/TargetComposition/SymBuilder/Readme.txt	3
https://www.theguardian.com/technology/2022/oct/07/binance-crypto-hack-suspended-operations	3
https://twitter.com/GossiTheDog/status/1578313384298094592	3
https://twitter.com/Iamdeadlyz/status/1565272688960348160	3
