https://www.washingtonpost.com/technology/2022/10/27/twitter-elon-musk/	9
https://www.nytimes.com/2022/10/27/technology/musk-said-to-begin-firing-twitters-top-executives.html	4
https://www.ncsc.gov.uk/blog-post/so-long-thanks-for-all-the-bits	4
https://security.apple.com	3
https://cybernews.com/security/thomson-reuters-leaked-terabytes-sensitive-data/	3
https://www.avtokyo.org/avtokyo2022/registration	3
https://blog.cryptographyengineering.com/2022/10/27/one-time-programs/	3
https://security.apple.com/blog/towards-the-next-generation-of-xnu-memory-safety/	3
https://twitter.com/malwarebytes/status/1585748974862061570	3
https://security.apple.com/blog/apple-security-bounty-upgraded/	3
https://github.com/apple/darwin-xnu/blob/a1babec6b135d1f35b2590a1990af3c5c5393479/bsd/miscfs/specfs/spec_vnops.c#L865	3
