https://thehackernews.com/2022/10/critical-flaw-reported-in-move-virtual.html	5
https://twitter.com/chompie1337/status/1583666434668101637	4
https://twitter.com/splinter_code/status/1583555613950255104	4
https://github.com/chainguard-dev/osquery-defense-kit	4
http://www.hashview.io/releases/2022/10/21/release-0-8-0.html	3
https://twitter.com/i/broadcasts/1nAKErNBVWRGL	3
https://grsecurity.net/exploiting_and_defending_against_same_type_object_reuse	3
https://twitter.com/hackingdave/status/1583811178614378497	3
https://www.cisa.gov/uscert/ncas/alerts/aa22-294a	3
https://github.com/hashview/hashview	3
https://www.zscaler.com/blogs/security-research/warhawk-new-backdoor-arsenal-sidewinder-apt-group-0	3
https://thehackernews.com/2022/10/hackers-started-exploiting-critical.html	3
https://github.com/jimilinuxguy/lrs-pager-systems-bruteforce	3
https://twitter.com/a_greenberg/status/1583444843287568385	3
https://bazaar.abuse.ch/browse/tag/XeonusWallet/	3
