https://asec.ahnlab.com/en/39828/	6
https://thehackernews.com/2022/10/researchers-uncover-custom-backdoors.html	4
https://android-developers.googleblog.com/2022/10/bringing-passkeys-to-android-and-chrome.html	4
https://twitter.com/rhinosoros/status/1580236256314654729	4
https://github.com/ORCx41/AtomPePacker	4
https://medium.com/@erik.wynter/pwning-manageengine-from-endpoint-to-exploit-bc5793836fd	3
https://www.mdsec.co.uk/2022/10/analysing-lastpass-part-1/	3
https://twitter.com/GreyNoiseIO/status/1580280248020922369	3
https://twitter.com/mainframed767/status/1580356029572739072	3
https://thehackernews.com/2022/10/modified-whatsapp-app-caught-infecting.html	3
https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/budworm-espionage-us-state	3
https://www.bleepingcomputer.com/news/microsoft/microsoft-defender-adds-command-and-control-traffic-detection/	3
https://www.inversecos.com/2022/10/how-to-investigate-insider-threats.html	3
https://github.com/Yamato-Security/EnableWindowsLogSettings/blob/main/ConfiguringSecurityLogAuditPolicies.md	3
