https://github.com/I-S00N/I-S00N/	20
https://thehackernews.com/2024/02/russian-linked-hackers-breach-80.html	5
https://thehackernews.com/2024/02/iranian-hackers-target-middle-east.html	5
https://thehackernews.com/2024/02/meta-warns-of-8-spyware-firms-targeting.html	4
https://thehackernews.com/2024/02/anatsa-android-trojan-bypasses-google.html	4
https://knqyf263.hatenablog.com/entry/2024/02/19/155658	3
https://securityonline.info/fullbypass-bypasses-amsi-antimalware-scan-interface-and-powershell-clm-constrained-language-mode/	3
https://securityaffairs.com/159318/cyber-crime/resecurity-warns-cryptocurrency-counterfeiting.html	3
https://www.bleepingcomputer.com/news/security/hacker-arrested-for-selling-bank-accounts-of-us-canadian-users/	3
https://buff.ly/3P0oHt0	3
https://securityaffairs.com/159294/security/solarwinds-access-rights-manager-flaws.html	3
