https://github.com/Black-Frost/windows-learning/tree/main/CVE-2024-38054	5
https://dfir.ch/posts/search-ms_protocol_handler/	5
https://thehackernews.com/2024/08/new-zero-day-flaw-in-apache-ofbiz-erp.html	4
https://pocorgtfo.hacke.rs/	4
https://cyberscoop.com/ransomware-terrorism-ndaa-2025/	3
https://www.bleepingcomputer.com/news/security/proton-vpn-adds-discreet-icons-to-hide-app-on-android-devices/	3
https://www.bleepingcomputer.com/news/security/crowdstrike-delta-air-lines-refused-free-help-to-resolve-it-outage/	3
https://thehackernews.com/2024/08/google-patches-new-android-kernel.html	3
https://www.securityweek.com/fighting-back-against-multi-staged-ransomware-attacks-crippling-businesses/	3
https://www.securityweek.com/google-patches-android-zero-day-exploited-in-targeted-attacks/	3
https://thehackernews.com/2024/08/north-korean-hackers-moonstone-sleet.html	3
https://thehackernews.com/2024/08/new-android-spyware-lianspy-evades.html	3
https://www.sans.org/u/1xvC	3
https://pastebin.com/kZAHpw23	3
https://www.bleepingcomputer.com/news/microsoft/microsoft-azure-outage-takes-down-services-across-north-america/	3
https://www.bleepingcomputer.com/news/security/hunters-international-ransomware-gang-targets-it-workers-with-new-sharprhino-malware/	3
http://dlvr.it/TBYHSZ	3
