https://bazaar.abuse.ch/browse/tag/144-91-79-54/	5
https://www.bleepingcomputer.com/news/security/github-enterprise-server-vulnerable-to-critical-auth-bypass-flaw/	5
https://www.bleepingcomputer.com/news/security/phrack-hacker-zine-publishes-new-edition-after-three-years/	5
https://programmingwithstyle.com/posts/howihackedmycar/	4
https://www.gendigital.com/blog/news/innovation/protecting-windows-users	4
https://programmingwithstyle.com/posts/howihackedmycarpart2/	4
https://www.bleepingcomputer.com/news/security/litespeed-cache-bug-exposes-millions-of-wordpress-sites-to-takeover-attacks/	4
https://github.com/blackorbird/APT_REPORT/blob/master/Charming%20Kitten/GreenCharlie%20Infrastructure%20Targeting%20US%20Political%20Entities%20with%20Advanced%20Phishing%20and%20Malware.pdf	4
https://www.bleepingcomputer.com/news/security/hackers-use-php-exploit-to-backdoor-windows-systems-with-new-malware/	4
https://programmingwithstyle.com/posts/howihackedmycarpart3/	4
https://www.securityweek.com/azure-kubernetes-services-vulnerability-exposed-sensitive-information/	3
https://securityaffairs.com/167321/hacking/shanghai-fudan-microelectronics-rfid-cards-backdoor.html	3
https://thehackernews.com/2024/08/givewp-wordpress-plugin-vulnerability.html	3
https://thehackernews.com/2024/08/cert-ua-warns-of-new-vermin-linked.html	3
http://dlvr.it/TC8Q1M	3
https://www.bleepingcomputer.com/news/security/cannondesign-confirms-avos-locker-ransomware-data-breach/	3
https://www.securityweek.com/critical-authentication-flaw-haunts-github-enterprise-server/	3
https://github.com/7etsuo/windows-api-function-cheatsheets	3
https://thehackernews.com/2024/08/styx-stealer-creators-opsec-fail-leaks.html	3
https://www.malwarebytes.com/blog/news/2024/08/national-public-data-leaked-passwords-online	3
https://www.bleepingcomputer.com/news/microsoft/microsoft-to-rollout-windows-recall-to-insiders-in-october/	3
https://www.securityweek.com/cyberattack-disrupts-microchip-technology-manufacturing-facilities/	3
https://thehackernews.com/2024/08/new-macos-malware-todoswift-linked-to.html	3
https://www.bleepingcomputer.com/news/security/microchip-technology-discloses-cyberattack-impacting-operations/	3
https://securityonline.info/lazarus-group-exploits-microsoft-zero-days-cve-2024-38193-patch-urgently/	3
