https://github.com/ynwarcs/CVE-2024-38063	8
https://blog.redteam-pentesting.de/2024/moodle-rce/	4
https://thehackernews.com/2024/08/google-warns-of-cve-2024-7965-chrome.html	4
https://www.helpnetsecurity.com/2024/08/27/ransomware-attacks-lateral-movement/	3
https://www.bleepingcomputer.com/news/security/patelco-notifies-726-000-customers-of-ransomware-data-breach/	3
https://www.bsidessd.org/cfp	3
https://www.helpnetsecurity.com/2024/08/27/data-breach-trends/	3
http://dorki.attaxa.com	3
https://www.helpnetsecurity.com/2024/08/27/consumer-data-collection/	3
https://thehackernews.com/2024/08/microsoft-fixes-ascii-smuggling-flaw.html	3
https://bor.hashnode.dev/dokploys-how-i-accidentally-became-an-admin-on-600-servers?ref=twitter-share	3
