https://www.bleepingcomputer.com/news/legal/us-charges-karakurt-extortion-gangs-cold-case-negotiator/	5
https://www.securityweek.com/cisco-patches-high-severity-vulnerability-reported-by-nsa/	4
https://securelist.com/suricata-freerdp-memory-corruption/113489/	4
https://www.bleepingcomputer.com/news/security/google-fixes-tenth-actively-exploited-chrome-zero-day-in-2024/	4
https://thehackernews.com/2024/08/new-malware-pgmem-targets-postgresql.html	3
https://www.ribbiting-sec.info/posts/2024-06-05_csharp_obfuscator/	3
https://blog.talosintelligence.com/moonpeak-malware-infrastructure-north-korea/	3
https://cheatsheetseries.owasp.org/cheatsheets/XSS_Filter_Evasion_Cheat_Sheet.html	3
https://www.securityweek.com/crowdstrike-hits-back-at-action1-following-1-billion-acquisition-rumors/	3
https://www.securityweek.com/atlassian-patches-vulnerabilities-in-bamboo-confluence-crowd-jira/	3
