https://portswigger.net/research/stealing-passwords-from-infosec-mastodon-without-bypassing-csp	13
https://blogs.vmware.com/security/2022/11/batloader-the-evasive-downloader-malware.html	7
https://www.bleepingcomputer.com/news/security/north-korean-hackers-target-european-orgs-with-updated-malware/	6
https://zoom.wd5.myworkdayjobs.com/Zoom/job/Remote--CA---Southern-California/Senior-Security-Engineer---Red-Team_R11080	6
https://github.com/ufrisk/MemProcFS	6
https://research.nccgroup.com/2022/09/01/settlers-of-netlink-exploiting-a-limited-uaf-in-nf_tables-cve-2022-32250/	5
https://github.com/S3cur3Th1sSh1t/WinPwn	5
https://blog.dbouman.nl/2022/04/02/How-The-Tables-Have-Turned-CVE-2022-1015-1016/	5
https://www.openwall.com/lists/oss-security/2022/08/29/5	5
https://twitter.com/i/web/status/1592680603341975552	5
https://twitter.com/i/web/status/1592721308479291397	5
https://twitter.com/caseynewton/status/1592539948745650176	4
https://twitter.com/robertmlee/status/1592620049139130369	4
https://github.com/tykawaii98/Writeups/tree/master/BFS-hiring-challenge-2022	4
https://www.cbc.ca/news/canada/nova-scotia/inside-turmoil-sobeys-ransomware-attack-1.6650636	4
https://github.com/executemalware/Malware-IOCs/blob/main/2022-11-15%20Qakbot%20(BB06)%20IOCs	4
https://labs.bluefrostsecurity.de/blog.html/2022/03/01/bfs-hiring-challenge/	4
https://dec0ne.github.io/research/2022-11-14-Undetected-Lsass-Dump-Workflow/	4
https://mp.weixin.qq.com/s/pd6fUs5TLdBtwUHauclDOQ	4
https://learn.microsoft.com/en-us/windows-server/identity/ad-ds/plan/security-best-practices/securing-domain-controllers-against-attack#blocking-internet-access-for-domain-controllers	3
https://defcon.social/	3
https://blog.ret2.io/2022/08/17/macos-dblmap-kernel-exploitation/	3
https://twitter.com/PortSwiggerRes/status/1592517844851228672	3
https://securelist.com/dtrack-targeting-europe-latin-america/107798/	3
https://www.varonis.com/blog/zendesk-sql-injection-and-access-flaws	3
https://thehackernews.com/2022/11/warning-new-rapperbot-campaign-aims-to.html	3
https://www.cnn.com/2022/11/15/politics/facebook-fact-check-donald-trump/index.html	3
https://thehackernews.com/2022/11/pcspoof-new-vulnerability-affects.html	3
https://thehackernews.com/2022/11/google-to-roll-out-privacy-sandbox-beta.html	3
https://www.theregister.com/2022/11/15/ev_charging_infrastructure_sandia/	3
https://blog.northseapwn.top/2022/11/11/Windows-Kernel-Exploit-CVE-2022-35803-in-Common-Log-File-System/index.html	3
http://aka.ms/mfatemplates	3
https://n.pr/3THqnJM	3
https://eshard.com/posts/pixel6_bootloader_3	3
https://mp-weixin-qq-com.translate.goog/s/pd6fUs5TLdBtwUHauclDOQ?_x_tr_sl=auto&_x_tr_tl=en&_x_tr_hl=zh-CN&_x_tr_pto=wapp	3
https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/espionage-asia-governments-cert-authority	3
https://link.medium.com/7GwUnFncZub	3
