https://github.com/g0h4n/RustHound-CE	5
https://syssec.kaist.ac.kr/pub/2023/wisec2023_tuan.pdf	4
https://github.com/SysSec-KAIST/LTESniffer	4
https://www.securityweek.com/cisco-confirms-security-incident-after-hacker-offers-to-sell-data/	4
https://archive.org	3
https://securityaffairs.com/170096/security/vmware-failed-to-fix-rce-vcenter-server-cve-2024-38812.html	3
https://www.vmray.com/latrodectus-a-year-in-the-making/	3
http://archive.org	3
https://securityaffairs.com/170119/security/samsung-zero-day-activey-exploited.html	3
https://www.malwarebytes.com/blog/news/2024/10/upload-a-video-selfie-to-get-your-facebook-or-instagram-account-back	3
https://thehackernews.com/2024/10/bumblebee-and-latrodectus-malware.html	3
https://www.securityweek.com/palo-alto-networks-adds-new-capabilities-to-ot-security-solution/	3
https://www.securityweek.com/google-warns-of-samsung-zero-day-exploited-in-the-wild/	3
https://www.youtube.com/watch?v=TqKb7h8VFcA	3
http://weakpass.com	3
