https://sec.cloudapps.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-ftd-statcred-dFC8tXT5	9
https://www.bleepingcomputer.com/news/security/unitedhealth-says-data-of-100-million-stolen-in-change-healthcare-hack/	5
https://www.bleepingcomputer.com/news/security/amazon-seizes-domains-used-in-rogue-remote-desktop-campaign-to-steal-data/	4
https://www.securityweek.com/aws-seizes-domains-used-by-russias-apt29/	4
https://www.securityweek.com/landmark-admin-discloses-data-breach-impacting-800000-people/	4
https://www.securityweek.com/onepoint-patient-care-data-breach-impacts-nearly-800000-people/	4
https://cert.gov.ua/article/6281076	3
https://github.com/testanull/MS-SharePoint-July-Patch-RCE-PoC	3
https://thehackernews.com/2024/10/researchers-discover-command-injection.html	3
https://www.theregister.com/2024/10/23/linus_torvalds_affirms_expulsion_of/	3
https://thor-microsoft-defender-guide.nextron-systems.com/en/latest/usage/thor-cloud.html	3
https://cloud.google.com/blog/topics/threat-intelligence/fortimanager-zero-day-exploitation-cve-2024-47575	3
https://www.securityweek.com/over-1-million-paid-out-at-pwn2own-ireland-2024/	3
https://bazaar.abuse.ch/browse/tag/APT29/	3
https://thehackernews.com/2024/10/irish-watchdog-imposes-record-310.html	3
https://buff.ly/3A3WQqe	3
