http://x.com/i/article/2062756963050500096	12
https://www.volexity.com/blog/2026/06/04/verdantbamboo-just-another-brickstorm-in-the-firewall/	5
https://cybersecuritynews.com/binding-gyp-supply-chain-attack-compromises-dozens-of-npm-packages/	4
https://www.securityweek.com/five-eyes-chinese-spies-target-government-military-staff-with-fake-job-opportunities/	3
https://www.bleepingcomputer.com/news/security/new-cisco-sd-wan-flaw-exploited-in-zero-day-attacks-to-gain-root/	3
https://www.ft.com/content/58dabb01-41f6-4440-8a5f-69947d8afe06?syn-25a6b1a6=1	3
https://thehackernews.com/2026/06/pcpjack-hijacks-230-aws-google-cloud.html	3
https://www.securityweek.com/hackers-leak-dentaquest-information-impacting-2-6-million/	3
https://www.securityweek.com/cisco-warns-of-7th-sd-wan-zero-day-exploited-in-2026/	3
https://thehackernews.com/2026/06/hackers-exploit-critical-everest-forms.html	3
https://rastamouse.me/bof-cocktails-in-cobalt-strike	3
https://www.ipa.go.jp/pressrelease/2026/press20260605-2.html	3
