https://www.genians.co.kr/en/blog/threat_intelligence/narwhalrat	5
https://cybersecuritynews.com/poc-exploit-released-linux-kernel-vulnerability/	4
https://github.com/huhusmang/Awesome-LLMs-for-Vulnerability-Detection	3
https://thehackernews.com/2026/06/152-chrome-wallpaper-extensions-with.html	3
https://www.bleepingcomputer.com/news/security/chinese-hackers-breach-redcap-servers-steal-medical-research/	3
https://www.securityweek.com/french-government-messaging-platform-breached-by-mysterious-misere-hacker/	3
https://www.securityweek.com/shinyhunters-claims-council-of-europe-hack/	3
https://github.com/threathunters-io/tracebit_x33fcon_2026	3
https://www.securityweek.com/chinese-hackers-target-medical-military-and-ai-research-in-north-america/	3
https://www.bleepingcomputer.com/news/security/infinite-campus-data-breach-affects-137-000-school-staff-accounts/	3
https://www.securityweek.com/fbi-google-dismantle-outsider-enterprise-phishing-service/	3
https://www.theregister.com/security/2026/06/15/arch-linux-locks-down-aur-signups-amid-wave-of-malicious-commits/5255511	3
