https://github.com/garrettfoster13/pre2k	6
https://therecord.media/latvia-confirms-phishing-attack-on-ministry-of-defense-linking-it-to-russian-hacking-group/	5
https://thehackernews.com/2023/01/gootkit-malware-continues-to-evolve.html	5
https://blog.projectdiscovery.io/php-http-server-source-disclosure/	5
https://thehackernews.com/2023/01/ukraine-hit-with-new-golang-based.html	4
https://www.jhaddix.com/post/the-100-million-person-data-disclosure	3
https://twitter.com/cybernews/status/1618934216569282560	3
https://github.com/CsEnox/SeManageVolumeExploit	3
https://www.bleepingcomputer.com/news/security/shady-reward-apps-on-google-play-amass-20-million-downloads/	3
https://sofblocks.github.io/azure-attack-paths/	3
