https://www.bleepingcomputer.com/news/security/ongoing-flipper-zero-phishing-attacks-target-infosec-community/	11
https://aboutdfir.com/new-windows-11-pro-22h2-evidence-of-execution-artifact/	9
https://samcurry.net/web-hackers-vs-the-auto-industry/	8
https://primalcerebral.com/blog/egregious-mage-nday-rce-exploit-zdi-17-836.php	6
https://thehackernews.com/2023/01/synology-releases-patch-for-critical.html	6
https://thehackernews.com/2023/01/new-shc-based-linux-malware-targeting.html	5
https://www.malware-traffic-analysis.net/2023/01/03/index.html	5
https://valsamaras.medium.com/the-toddlers-introduction-to-heap-exploitation-part-1-515b3621e0e8	5
https://www.bleepingcomputer.com/news/security/poland-warns-of-attacks-by-russia-linked-ghostwriter-hacking-group/	5
https://github.com/montysecurity/InfraHunter	4
https://blog.qualys.com/vulnerabilities-threat-research/2023/01/03/bitrat-now-sharing-sensitive-bank-data-as-a-lure	4
https://objective-see.org/blog/blog_0x71.html	4
https://jsac.jpcert.or.jp/timetable.html	4
https://pytorch.org/blog/compromised-nightly-dependency/	3
https://github.com/SeifElsallamy/XSSFire	3
https://twitter.com/kevincollier/status/1610447150626013184	3
https://thehackernews.com/2023/01/raspberry-robin-worm-evolves-to-attack.html	3
https://limitedresults.com/2019/09/pwn-the-esp32-secure-boot/	3
https://ift.tt/rAnjdRN	3
https://www.schneier.com/blog/archives/2023/01/breaking-rsa-with-a-quantum-computer.html	3
http://vx.zone	3
https://starlabs.sg/blog/2022/12-the-hole-new-world-how-a-small-leak-will-sink-a-great-browser-cve-2021-38003/	3
https://saaramar.github.io/memory_safety_blogpost_2022/	3
https://vx.zone/2023/01/03/jithooking-utku.html	3
http://dlvr.it/SgLFqJ	3
https://unprotect.it/category/network-evasion/	3
https://github.com/Hakky54/certificate-ripper	3
https://github.com/A-poc/RedTeam-Tools	3
https://www.darkreading.com/attacks-breaches/chinese-redzei-victims-vishing	3
https://www.bleepingcomputer.com/news/security/rail-giant-wabtec-discloses-data-breach-after-lockbit-ransomware-attack/	3
https://thehackernews.com/2023/01/qualcomm-chipsets-and-lenovo-bios-get.html	3
https://www.bleepingcomputer.com/news/security/over-60-000-exchange-servers-vulnerable-to-proxynotshell-attacks/	3
