https://thedfirreport.com/2023/01/09/unwrapping-ursnifs-gifts/	8
https://twitter.com/rotate26chars/status/1612242052955398144	6
https://tria.ge/230109-caldnaag85	5
https://www.virustotal.com/gui/domain/maper.info/relations	5
https://www.virustotal.com/gui/file/1c3efcfd867dd83ade44cc660fb1ee04ff91bd78319f2d1dedca4f92c6725e72/detection	5
https://gist.github.com/testanull/518871a2e2057caa2bc9c6ae6634103e	4
https://youtu.be/i4JcvwVuCSU	4
https://github.com/fr0gger/awesome-ida-x64-olly-plugin/blob/master/README.md	4
https://medium.com/s2wblog/fuzzing-the-shield-cve-2022-24548-96f568980c0	4
https://thehackernews.com/2023/01/malicious-pypi-packages-using.html	3
https://gitlab.com/bontchev/whodunit	3
https://securityaffairs.com/140507/intelligence/poland-charged-russian-gru-spies.html	3
https://www.bloomberg.com/news/articles/2023-01-07/elon-musk-cuts-more-twitter-staff-overseeing-content-moderation	3
https://www.usenix.org/system/files/sec23summer_249-peng-prepub.pdf	3
https://www.washingtonpost.com/technology/2023/01/08/brazil-bolsanaro-twitter-facebook/	3
https://github.com/musana/mx-takeover	3
http://dlvr.it/SgZZF2	3
http://breakingthe3ma.app	3
https://twitter.com/kennyog/status/1612335529558777862	3
