https://twitter.com/i/broadcasts/1rmxPkRrMDEJN	5
https://securityintelligence.com/posts/dissecting-exploiting-tcp-ip-rce-vulnerability-evilesp/	5
https://blog.exodusintel.com/2022/12/19/linux-kernel-exploiting-a-netfilter-use-after-free-in-kmalloc-cg/	4
https://github.com/john-xor/temp	4
https://www.bleepingcomputer.com/news/security/over-19-000-end-of-life-cisco-routers-exposed-to-rce-attacks/	4
https://www.virustotal.com/gui/file/b5403448598de334b4a94ed9ab9e14a9e22160753a73ae98fa81b9172a385414/community	4
https://bazaar.abuse.ch/sample/b5403448598de334b4a94ed9ab9e14a9e22160753a73ae98fa81b9172a385414/	4
https://docs.google.com/document/d/1caVw33rvXB0awKD0uXr9W2A_NB8ysZXwv1-oIZvQVYY/edit#heading=h.w0bkwh5lbed	3
https://www.bleepingcomputer.com/news/security/exploits-released-for-two-samsung-galaxy-app-store-vulnerabilities/	3
https://github.com/dnSpyEx/dnSpy/releases/tag/v6.3.0	3
https://wooded-meter-1d8.notion.site/0e85e02c5ed34df3855ea9f3ca40f53b?v=22e5e2c506ef4caeb40b4f78e23517ee&p=f6c8fc269b494a0cbdfd13dce196eaf6&pm=s	3
https://github.com/xnl-h4ck3r/waymore	3
https://thehackernews.com/2023/01/new-chinese-malware-spotted-exploiting.html	3
https://github.com/knight0x07/OneNoteAnalyzer	3
https://github.com/DidierStevens/Beta/blob/master/onedump.py	3
https://muirey03.blogspot.com/2023/01/cve-2022-42864-diabolical-cookies.html	3
https://www.cybersecuritydive.com/news/phishing-lures-phony-hr-salary/640698/	3
https://twitter.com/SI_FalconTeam/status/1616095745827823617	3
https://twitter.com/EmericNasi/status/1557023534769217536	3
https://research.nccgroup.com/2023/01/20/technical-advisory-u-boot-unchecked-download-size-and-direction-in-usb-dfu-cve-2022-2347/	3
https://github.com/volexity/threat-intel/tree/main/tools/one-extract	3
