https://github.com/p0dalirius/sharehound	4
https://codecolor.ist/2025/10/31/macos-abuse-tcl-lol/?reload=	4
https://www.bleepingcomputer.com/news/security/cisa-linux-privilege-escalation-flaw-now-exploited-in-ransomware-attacks/	4
https://www.bleepingcomputer.com/news/security/chinese-hackers-exploit-windows-zero-day-to-spy-on-european-diplomats/	4
https://www.bleepingcomputer.com/news/security/australia-warns-of-badcandy-infections-on-unpatched-cisco-devices/	4
https://www.bleepingcomputer.com/news/security/ukrainian-extradited-from-ireland-on-conti-ransomware-charges/	4
https://www.securityweek.com/japan-issues-ot-security-guidance-for-semiconductor-factories/	4
https://news.sophos.com/en-us/2025/10/30/bronze-butler-exploits-japanese-asset-management-software-vulnerability/	4
https://thehackernews.com/2025/10/cisa-flags-vmware-zero-day-exploited-by.html	4
https://openai.com/index/introducing-aardvark/	3
https://thehackernews.com/2025/10/nation-state-hackers-deploy-new.html	3
https://thehackernews.com/2025/10/cisa-and-nsa-issue-urgent-guidance-to.html	3
https://blacksnufkin.github.io/posts/opsec-offensive-code-review/	3
https://www.bleepingcomputer.com/news/security/alleged-meduza-stealer-malware-admins-arrested-after-hacking-russian-org/	3
https://www.youtube.com/watch?v=7IkmOXujJTY	3
https://www.bleepingcomputer.com/news/microsoft/microsoft-edge-gets-scareware-sensor-for-faster-scam-detection/	3
https://www.bleepingcomputer.com/news/security/offensive-we-got-hacked-emails-sent-in-penn-security-incident/	3
https://www.bleepingcomputer.com/news/security/massive-surge-of-nfc-relay-malware-steals-europeans-credit-cards/	3
https://cybersecuritynews.com/chromium-blink-vulnerability/	3
https://github.com/idkhidden/touchgrass	3
https://thehackernews.com/2025/10/china-linked-tick-group-exploits.html	3
https://x.com/iok	3
