https://labs.watchtowr.com/stack-overflows-heap-overflows-and-existential-dread-sonicwall-sma100-cve-2025-40596-cve-2025-40597-and-cve-2025-40598	5
https://www.bleepingcomputer.com/news/security/french-telecommunications-giant-orange-discloses-cyberattack/	5
https://www.bleepingcomputer.com/news/security/fbi-seizes-24m-in-bitcoin-from-new-chaos-ransomware-operation/	5
https://www.bleepingcomputer.com/news/security/lovense-sex-toy-app-flaw-leaks-private-user-email-addresses/	4
https://www.bleepingcomputer.com/news/security/exploit-available-for-critical-cisco-ise-bug-exploited-in-attacks/	3
https://slcyber.io/assetnote-security-research-center/struts-devmode-in-2025-critical-pre-auth-vulnerabilities-in-adobe-experience-manager-forms/	3
https://thehackernews.com/2025/07/pypi-warns-of-ongoing-phishing-campaign.html	3
https://thehackernews.com/2025/07/chaos-raas-emerges-after-blacksuit.html	3
https://blog.78researchlab.com/23adb461-3e5b-8090-ad7c-e533a75cb352	3
https://www.bleepingcomputer.com/news/security/hackers-exploit-sap-netweaver-bug-to-deploy-linux-auto-color-malware/	3
https://www.bleepingcomputer.com/news/microsoft/microsoft-edge-now-an-ai-powered-browser-with-copilot-mode/	3
https://www.youtube.com/watch?v=QSiXHb97E1c	3
https://www.bleepingcomputer.com/news/security/russian-airline-aeroflot-grounds-dozens-of-flights-after-cyberattack/	3
https://www.ifixit.com/News/112008/polish-train-maker-is-suing-the-hackers-who-exposed-its-anti-repair-tricks	3
