https://www.bleepingcomputer.com/news/security/hpe-warns-of-hardcoded-passwords-in-aruba-access-points/	5
https://rastamouse.me/modular-pic-c2-agents/	5
https://thehackernews.com/2025/07/critical-microsoft-sharepoint-flaw.html	5
https://github.com/LuemmelSec/Pentest-Tools-Collection/blob/main/tools/Azure/Get-SPVersionInfo.ps1	4
https://youtu.be/C8i337_BdvE	4
https://thehackernews.com/2025/07/malware-injected-into-6-npm-packages.html	4
https://matheuzsecurity.github.io/hacking/evading-linux-edrs-with-io-uring/	3
https://www.bleepingcomputer.com/news/microsoft/microsoft-sharepoint-zero-day-exploited-in-rce-attacks-no-patch-available/	3
https://msrc.microsoft.com/blog/2025/07/customer-guidance-for-sharepoint-vulnerability-cve-2025-53770/	3
https://research.eye.security/sharepoint-under-siege/	3
https://thehackernews.com/2025/07/hackers-exploit-critical-crushftp-flaw.html	3
https://github.com/spider863644/PhoneNumber-OSINT	3
https://thehackernews.com/2025/07/encrypthub-targets-web3-developers.html	3
http://dlvr.it/TM1KjN	3
