https://www.reuters.com/technology/suspect-linked-russian-language-cybercriminal-forum-arrested-ukraine-says-france-2025-07-23/	5
https://thehackernews.com/2025/07/cisa-warns-sysaid-flaws-under-active.html	4
https://thehackernews.com/2025/07/google-launches-oss-rebuild-to-expose.html	3
http://xss.is	3
https://www.lookout.com/threat-intelligence/article/lookout-discovers-iranian-dchsy-surveillanceware	3
https://thehackernews.com/2025/07/new-coyote-malware-variant-exploits.html	3
https://www.bloomberg.com/news/articles/2025-07-23/us-nuclear-weapons-agency-breached-in-microsoft-sharepoint-hack	3
https://www.bleepingcomputer.com/news/microsoft/microsoft-fixes-bug-behind-incorrect-windows-firewall-errors/	3
https://www.trendmicro.com/en_us/research/25/g/lumma-stealer-returns.html	3
https://thehackernews.com/2025/07/cisa-orders-urgent-patching-after.html	3
