https://www.bleepingcomputer.com/news/security/qnap-takes-down-server-behind-widespread-brute-force-attacks/	5
https://thehackernews.com/2023/10/donot-teams-new-firebird-backdoor-hits.html	4
https://www.sans.org/u/1s7A	4
https://securelist.com/triangulation-validators-modules/110847/	4
https://www.sans.org/u/1s5T	4
https://www.bleepingcomputer.com/news/security/dc-board-of-elections-hackers-may-have-breached-entire-voter-roll/	4
https://securityaffairs.com/152886/malware/vietnamese-threat-actors-darkgate-malware.html	3
https://kitploit.com/2022/11/pycrypt-python-based-crypter-that-can.html	3
https://securityaffairs.com/152866/intelligence/philippine-defense-ai-based-apps.html	3
https://nullg0re.com/2023/09/hijacking-someone-else-dcsync/	3
https://www.securityweek.com/cisco-finds-second-zero-day-as-number-of-hacked-devices-drops/	3
https://thehackernews.com/2023/10/quasar-rat-leverages-dll-side-loading.html	3
https://www.bleepingcomputer.com/news/security/spain-arrests-34-cybercriminals-who-stole-data-of-4-million-people/	3
https://securityaffairs.com/152855/intelligence/mi5-warns-chinese-cyber-espionage.html	3
https://www.bleepingcomputer.com/news/security/city-of-philadelphia-discloses-data-breach-after-five-months/	3
https://github.com/S1lkys/SharpKiller	3
https://www.bleepingcomputer.com/news/security/us-energy-firm-shares-how-akira-ransomware-hacked-its-systems/	3
https://www.npa.go.jp/bureau/cyber/pdf/Vol.18cpal.pdf	3
https://blog.spookysec.net/DnD-Hiding-Users-and-Groups/	3
