https://github.com/FalconForceTeam/FalconHound	6
https://www.bleepingcomputer.com/news/security/fake-keepass-site-uses-google-ads-and-punycode-to-push-malware/	5
https://idov31.github.io/2022/07/14/lord-of-the-ring0-p1.html	5
https://www.bleepingcomputer.com/news/security/blackcat-ransomware-uses-new-munchkin-linux-vm-in-stealthy-attacks/	5
https://thehackernews.com/2023/10/malvertisers-using-google-ads-to-target.html	4
https://blog.pyn3rd.com/2023/10/20/Java-Deserialization-Vulnerability-Still-Alive/	4
https://thehackernews.com/2023/10/us-doj-cracks-down-on-north-korean-it_20.html	4
https://www.bleepingcomputer.com/news/security/over-40-000-cisco-ios-xe-devices-infected-with-backdoor-using-zero-day/	4
https://thehackernews.com/2023/10/vietnamese-hackers-target-uk-us-and.html	4
https://securityaffairs.com/152727/cyber-crime/law-enforcement-ragnar-locker-group.html	3
https://app.any.run/tasks/ffa0d924-a4a7-43b8-99e7-1a27f3293113	3
https://unit42.paloaltonetworks.com/dns-tunneling-in-the-wild/	3
https://www.404media.co/mastodon-is-the-good-one/	3
https://www.f5.com/c/apcj-2023/webinar/protect-the-api-economy	3
https://bazaar.abuse.ch/browse/tag/7788EU/	3
https://www.virustotal.com/gui/file/c4d39db132b92514085fe269db90511484b7abe4620286f6b0a30aa475f64c3e	3
https://www.youtube.com/watch?v=GASyCRF6DJs	3
https://www.bleepingcomputer.com/news/security/kwik-trip-finally-confirms-cyberattack-was-behind-ongoing-outage/	3
https://breakdev.org/evilginx-pro-reveal/	3
https://thehackernews.com/2023/10/exelastealer-new-low-cost-cybercrime.html	3
