https://daniel.haxx.se/blog/2023/10/11/curl-8-4-0/	9
https://daniel.haxx.se/blog/2023/10/11/how-i-made-a-heap-overflow-in-curl/	7
https://gitlab.com/redhat/centos-stream/rpms/curl/-/commit/0783247f07250043dceb74e426f16f9d46147163	6
https://thehackernews.com/2023/10/microsoft-releases-october-2023-patches.html	5
https://curl.se/docs/CVE-2023-38545.html	5
https://gist.github.com/xen0bit/0dccb11605abbeb6021963e2b1a811d3	5
https://thehackernews.com/2023/10/microsoft-warns-of-nation-state-hackers.html	4
https://thehackernews.com/2023/10/us-cybersecurity-agency-warns-of.html	4
https://www.mandiant.com/resources/blog/north-korea-cyber-structure-alignment-2023	4
http://daniel.haxx.se	3
https://hackerone.com/reports/2187833	3
https://github.com/Wh04m1001/CVE-2023-36723	3
