https://twitter.com/a_bermingham/status/1621503163584118790	5
https://beta.shodan.io/search?query=html%3A%22We+hacked+your+company+successfully%22+title%3A%22How+to+Restore+Your+Files%22	5
https://www.rapid7.com/blog/post/2023/02/03/exploitation-of-goanywhere-mft-zero-day-vulnerability/	4
https://www.bleepingcomputer.com/news/security/massive-esxiargs-ransomware-attack-targets-vmware-esxi-servers-worldwide/	4
https://thehackernews.com/2023/02/warning-hackers-actively-exploiting.html	4
https://thehackernews.com/2023/02/post-macro-world-sees-rise-in-microsoft.html	3
https://www.thehacker.recipes/	3
https://twitter.com/_bin_ash/status/1621627726321827840	3
https://github.com/TheD1rkMtr/NTDLLReflection	3
https://www.malware-traffic-analysis.net/2023/02/03/index.html	3
https://www.bleepingcomputer.com/news/security/florida-hospital-takes-it-systems-offline-after-cyberattack/	3
