https://github.com/cisagov/ESXiArgs-Recover	16
https://www.bleepingcomputer.com/news/security/cisa-releases-recovery-script-for-esxiargs-ransomware-victims/	9
https://www.sentinelone.com/labs/cl0p-ransomware-targets-linux-systems-with-flawed-encryption-decryptor-available/	6
https://insight-jp.nttsecurity.com/post/102i7af/steelclovergoogle	5
https://thehackernews.com/2023/02/cert-ua-alerts-ukrainian-state.html	5
https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/nodaria-ukraine-infostealer	5
https://www.cisa.gov/uscert/ncas/current-activity/2023/02/07/cisa-releases-esxiargs-ransomware-recovery-script	4
https://twitter.com/CISAgov/status/1623106694342492161	4
https://www.washingtonpost.com/national-security/2023/02/07/china-spy-balloon-intelligence/	4
https://www.bbc.co.uk/news/uk-politics-64562832	3
https://github.com/TheD1rkMtr/ntdlll-unhooking-collection	3
https://lkmidas.github.io/posts/20210205-linux-kernel-pwn-part-3/	3
https://frycos.github.io/vulns4free/2023/02/06/goanywhere-forgotten.html	3
https://gist.github.com/cablej/c79102960c4615396e8ffc712136744a	3
https://github.com/executemalware/Malware-IOCs/blob/main/2023-02-07%20Qakbot%20(obama237)%20IOCs	3
https://lkmidas.github.io/posts/20210128-linux-kernel-pwn-part-2/	3
https://www.shodan.io/search/facet?query=product%3A%22vmware+esxi%22&facet=version	3
https://lkmidas.github.io/posts/20210123-linux-kernel-pwn-part-1/	3
https://www.unpac.me	3
