https://walmart.wd5.myworkdayjobs.com/WalmartExternal/job/Bentonville-AR/XMLNAME--USA--SENIOR-SYSTEMS-ENGINEER--CYBERSECURITY--RED-TEAM_R-1419624	6
https://security.macnica.co.jp/blog/2023/02/web-1.html	6
https://www.trendmicro.com/en_us/research/23/b/royal-ransomware-expands-attacks-by-targeting-linux-esxi-servers.html	5
https://blog.sekoia.io/stealc-a-copycat-of-vidar-and-raccoon-infostealers-gaining-in-popularity-part-1/	4
https://thehackernews.com/2023/02/norway-seizes-584-million-in.html	4
https://twitter.com/mpgn_x64/status/1627638010203316227	4
https://thehackernews.com/2023/02/coinbase-employee-falls-for-sms-scam-in.html	4
https://0xinfection.github.io/reversing/	3
https://twitter.com/clarkesworld/status/1627711728245960704	3
https://www.varonis.com/blog/hardbit-2.0-ransomware	3
http://agenziaentrate.gov.it	3
https://bazaar.abuse.ch/sample/180a541d61bfa4fda318457b0f16f159671b14305b5993e13b4d63c649eed2cb/	3
https://github.com/LloydLabs/ntqueueapcthreadex-ntdll-gadget-injection	3
https://gist.githubusercontent.com/0xtornado/69d12572520122cb9bddc2d6793d97ab/raw/0869ccc647134f857ae9489ed5986327d46876fc/0_CyberChef_CobaltStrike_Shellcode_Decoder_Recipe	3
https://www.horizon3.ai/fortinet-fortinac-cve-2022-39952-deep-dive-and-iocs/	3
https://www.gov.uk/government/consultations/review-of-the-computer-misuse-act-1990	3
https://thehackernews.com/2023/02/a-cisos-practical-guide-to-storage-and.html	3
https://thehackernews.com/2023/02/researchers-warn-of-reverserat-backdoor.html	3
https://www.bleepingcomputer.com/news/security/hardbit-ransomware-wants-insurance-details-to-set-the-perfect-price/	3
