https://www.bbc.co.uk/news/technology-64584001	6
https://i5c.us/d29578	5
https://cert.gov.ua/article/3947787	4
https://twitter.com/kyleehmke/status/1194974866887389184	4
https://github.blog/2023-02-23-the-code-that-wasnt-there-reading-memory-on-an-android-device-by-accident/	4
https://www.welivesecurity.com/2023/02/23/winordll64-backdoor-vast-lazarus-arsenal/	4
https://thehackernews.com/2023/02/majority-of-android-apps-on-google-play.html	3
https://twitter.com/fawfulfan/status/1628177313883115520	3
https://github.com/Octoberfest7/Inline-Execute-PE	3
https://www.bleepingcomputer.com/news/security/telus-investigating-leak-of-stolen-source-code-employee-data/	3
https://www.akamai.com/blog/security-research/rpc-toolkit-fantastic-interfaces-how-to-find	3
https://thehackernews.com/2023/02/experts-sound-alarm-over-growing.html	3
https://security-portal.nisc.go.jp/guidance/handbook.html	3
https://thehackernews.com/2023/02/hackers-using-trojanized-macos-apps-to.html	3
https://limbioliong.wordpress.com/2022/01/09/understanding-windows-structured-exception-handling-part-1/	3
