https://github.com/horizon3ai/CVE-2022-39952	6
https://mattfrisbie.substack.com/p/spy-chrome-extension	4
https://twitter.com/s0ufi4n3/status/1628064606647091200	4
https://www.horizon3.ai/fortinet-fortinac-cve-2022-39952-deep-dive-and-iocs/	4
https://thehackernews.com/2023/02/vmware-patches-critical-vulnerability.html	3
https://medium.com/mitre-attack/2023-attack-roadmap-452fab541673	3
https://www.patreon.com/posts/79020456	3
https://securityintelligence.com/posts/direct-kernel-object-manipulation-attacks-etw-providers/	3
https://techwireasia.com/2023/02/the-growing-influence-of-chatgpt-in-the-cybersecurity-landscape/	3
https://techcrunch.com/2023/02/21/sensitive-united-states-military-emails-spill-online/	3
https://github.com/BrunoHalltari	3
