https://www.bleepingcomputer.com/news/security/kongtuke-hackers-now-use-microsoft-teams-for-corporate-breaches/	4
https://github.com/Nightmare-Eclipse/MiniPlasma	4
https://securelist.com/kimsuky-appleseed-pebbledash-campaigns/119785/	3
https://depthfirst.com/research/nginx-rift-achieving-nginx-rce-via-an-18-year-old-vulnerability	3
https://www.securityweek.com/researcher-drops-yellowkey-greenplasma-windows-zero-days/	3
https://cybersecuritynews.com/pan-os-rce-flaw-exploited/	3
https://isc.sans.edu/diary/32990	3
https://www.theregister.com/security/2026/05/14/alleged-dream-market-kingpin-faces-us-german-charges/5240315	3
https://research.checkpoint.com/2026/thus-spoke-the-gentlemen/	3
https://socket.dev/blog/node-ipc-package-compromised	3
https://www.securityweek.com/f5-patches-over-50-vulnerabilities/	3
https://www.theregister.com/security/2026/05/14/dirty-frag-gets-a-sequel-as-fragnesia-hands-linux-attackers-root-level-access/5240270	3
https://cybersecuritynews.com/18-year-old-nginx-rce-vulnerability/	3
https://www.nist.gov/news-events/news/2026/04/nist-updates-nvd-operations-address-record-cve-growth	3
